Horizontal,Vertical,Time,Temperature,Degradation,RPM,Load,Degradation_monotonic
"[12017.816598408466, 29.758309904755187, 0.8612734117636046, -0.15300054239681682, -0.12396037793187359, -0.016060999999999995, 0.221042831322348]","[15599.104809402068, 27.21928127950858, 0.697227483810034, 0.1380525486136106, 0.12072206125245293, 0.003291999999999997, 0.33117255734133527]",60.74219,290.045,0.0790922321573122,1650.0,4200.0,0.5508071088498206
"[10721.67844817424, 29.10216911179048, 0.8246625998267743, -0.14683318384030786, -0.015973362176181012, -0.009444, 0.22864727609136304]","[15639.615097252743, 29.10216911179048, 0.716600952784828, 0.11565945975547987, 0.06907296086135818, 0.004263, 0.33820777612438185]",60.78125,290.045,0.0791451452938852,1650.0,4200.0,0.5510278912473653
"[9930.798907997052, 29.758309904755187, 0.7904836842965546, -0.08565717727733002, 0.03097216143749915, -0.0016789999999999984, 0.23419971383201987]","[14788.820764348291, 29.758309904755187, 0.7428160658872286, 0.040643525476555364, -0.05994010954446786, 0.004981000000000001, 0.3302388660333608]",60.82031,290.045,0.0791980688089507,1650.0,4200.0,0.5512486739036229
"[12711.883169086903, 29.758309904755187, 0.8353783493954955, -0.23338007719643716, 0.025262363197772936, 0.0006110000000000006, 0.24043705554468928]","[14632.436098259783, 27.832970270664607, 0.7978912896280788, -0.019721925471541724, -0.048054924250280864, 0.007716000000000005, 0.32375736801499977]",60.85938,290.045,0.0792510162931243,1650.0,4200.0,0.5514695133426707
"[11271.342316398792, 31.115305298264754, 0.726578253709004, -0.03565033537147677, 0.022191198587482207, -0.00020500000000000008, 0.23587051315287377]","[15515.208309596772, 31.115305298264754, 0.794132269766914, 0.15154103489135773, -0.04039487580678231, 0.006950000000000001, 0.3282165009563047]",60.89844,290.045,0.0793039606799649,1650.0,4200.0,0.5516902965164214
"[12362.411243197153, 31.115305298264754, 0.6815358625524638, 0.21910719055079353, 0.02196854455759157, -0.004061, 0.2285041165471642]","[16144.6144167045, 31.115305298264754, 0.7536126514446138, 0.28954645876509444, -0.05225671159329389, 0.012343, 0.3354547441175933]",60.9375,290.045,0.0793569155576844,1650.0,4200.0,0.551911079948886
"[13884.275079185247, 30.429244122173564, 0.7093353787811999, -0.0058960236106226915, -0.05481549406153493, 0.019988, 0.2306210351550786]","[14422.548810571834, 20.829643042330236, 0.773038030266024, 0.1542731607493404, -0.015012578360356708, 0.008414999999999999, 0.32741821692599815]",60.97656,290.045,0.0794098809640103,1650.0,4200.0,0.5521318636400647
"[10827.102529342714, 30.429244122173564, 0.7564215486380297, 0.02458850278029301, -0.11247162835019825, 0.023114, 0.2189742427866803]","[13865.736193269962, 30.429244122173564, 0.7439472776997782, -0.013792525952128987, -0.019971812013560505, 0.008547, 0.3098162613404919]",61.01562,290.045,0.0794628569368048,1650.0,4200.0,0.5523526475899581
"[11378.136038227152, 30.429244122173564, 0.8319021309589516, -0.16542412821059482, 0.04360373385156552, 0.023982, 0.21811093891870714]","[14206.345947242084, 30.429244122173564, 0.7201930913529411, 0.010435641599267242, -0.06906304759520594, 0.008863000000000001, 0.31214767695915985]",61.05469,290.045,0.0795158570808586,1650.0,4200.0,0.5525734883229743
"[9869.170058383448, 30.429244122173564, 0.8884117448901343, -0.23896611064034268, 0.06250579570018293, 0.020075, 0.2195659021228023]","[13187.241274813108, 30.429244122173564, 0.7277757532688183, 0.10587728215937897, -0.06666727967363628, 0.0074589999999999995, 0.312888999996804]",61.09375,290.045,0.0795688543034485,1650.0,4200.0,0.5527942727903636
"[14427.791851030592, 30.429244122173564, 0.8192839851874489, -0.28145044782297024, -0.10094433069993829, 0.009876000000000001, 0.2121753676183925]","[12793.550180383418, 30.429244122173564, 0.721439640937444, 0.05760464852666258, 0.027470975439735833, 0.008039999999999999, 0.30092396115962583]",61.13281,290.045,0.0796218622069172,1650.0,4200.0,0.5530150575164685
"[16451.79215602662, 30.429244122173564, 0.82072176387849, -0.1017554036797037, -0.08381307472596616, 0.0031290000000000033, 0.21861946473038488]","[12670.247382627618, 21.299270527843998, 0.7118310906790689, -0.0436555112393604, -0.053546275671668864, -0.0027440000000000003, 0.30813168039654737]",61.17188,290.045,0.0796748944046825,1650.0,4200.0,0.5532358990258959
"[10878.476175522046, 31.115305298264754, 0.8470376451822879, -0.07082874379136062, -0.06526443169082931, -0.018799999999999997, 0.2208765899772993]","[13282.608459831357, 20.370370370370363, 0.8182681328398347, -0.005609505130889758, -0.13862113177539978, -0.0033069999999999987, 0.31257394125390553]",61.21094,290.045,0.0797279237880228,1650.0,4200.0,0.5534566842694988
"[12306.662696198811, 31.115305298264754, 0.8216413619392916, -0.10205586158252222, -0.08102997783843634, -0.01694, 0.22307474173469305]","[13841.722238453678, 27.21928127950858, 0.7440824155699713, 0.1926132814790451, -0.05235161437096467, -0.004117999999999998, 0.316006240564961]",61.25,290.045,0.079780963967881,1650.0,4200.0,0.5536774697718179
"[11248.378589878497, 29.758309904755187, 0.7974542801964124, -0.051702560553251065, -0.07467719660719539, -0.016547999999999997, 0.2213307427719882]","[13546.416778409128, 27.21928127950858, 0.7422327784958436, 0.08404792810088457, 0.07779960462789204, -0.006348, 0.3082409007513442]",61.28906,290.045,0.0798340149830751,1650.0,4200.0,0.5538982555328535
"[12414.876605470612, 30.429244122173564, 0.8307668287670418, -0.034491056301011014, -0.09645423270479765, -0.023215, 0.22240817155626275]","[13631.71529100189, 29.10216911179048, 0.8483310860426243, -0.23883494578945852, 0.1326705556295281, -0.0036230000000000034, 0.3104380789642276]",61.32812,290.045,0.0798870768725615,1650.0,4200.0,0.554119041552606
"[10683.115549792079, 30.429244122173564, 0.8155654670736694, 0.048354298558328956, -0.23300913118589733, -0.012411, 0.2172336854150387]","[13224.016073611427, 28.460495563154176, 0.8392783785854205, -0.2701173321637089, 0.10666889711471571, -0.005771000000000003, 0.3098769893990194]",61.36719,290.045,0.0799401632643427,1650.0,4200.0,0.5543398843560141
"[9080.136421160054, 29.758309904755187, 0.8109092074484827, -0.023806538672876076, -0.07723265423077243, -0.022655, 0.20398286196394047]","[12673.877799373522, 28.460495563154176, 0.865709997436948, -0.19750522472793497, -0.035588403118226454, -0.00035400000000000145, 0.3011462413579157]",61.40625,290.045,0.0799932470226459,1650.0,4200.0,0.5545606708932677
"[10245.74765457614, 29.758309904755187, 0.7898203327370203, 0.09899856064935175, -0.019042803578824558, -0.020807000000000003, 0.209299277951454]","[12414.292540472245, 27.832970270664607, 0.8492286168292347, -0.09682174703843582, -0.002404625186341447, 0.0028770000000000024, 0.3007177145946011]",61.44531,290.045,0.0800463417729532,1650.0,4200.0,0.5547814576892391
"[11159.281980992773, 29.10216911179048, 0.8481438829762804, 0.10793328727412499, -0.23231376318070088, -0.020579999999999998, 0.2191632761207954]","[13216.001140817398, 26.032198621733908, 0.8010819326234447, -0.06756134322926588, 0.08449871730860373, -0.00026499999999999967, 0.3032359028462824]",61.48438,290.045,0.0800994611521437,1650.0,4200.0,0.5550023012690656
"[11657.628235312146, 29.758309904755187, 0.8822314510426861, -0.08200915380828411, -0.16823526185250617, -0.018088, 0.2150457724671657]","[14639.53501368209, 27.832970270664607, 0.841358975600619, -0.07710611236573683, -0.05710353121073008, 0.0009670000000000018, 0.3215331054666067]",61.52344,290.045,0.080152578007978,1650.0,4200.0,0.5552230885825399
"[9555.031987750093, 29.758309904755187, 0.8459970401857912, -0.13547420057245851, 0.02389365630247891, 0.006226000000000001, 0.21178873181545801]","[14242.446410418203, 27.832970270664607, 0.8110454004452698, -0.06818022504678156, -0.01639999359475946, 0.0044960000000000035, 0.3227907030631459]",61.5625,290.045,0.0802057059747866,1650.0,4200.0,0.5554438761547329
"[10322.652324732142, 29.758309904755187, 0.8352455691595396, -0.04329769581831977, 0.00037068018918962926, -0.0006099999999999994, 0.22583049816178505]","[15155.689235588958, 29.758309904755187, 0.7964704701552093, -0.09102055288426891, 0.011548240390872707, 0.002407000000000003, 0.32231487299068284]",61.60156,290.045,0.0802588450925045,1650.0,4200.0,0.5556646639856448
"[12319.46563128421, 29.758309904755187, 0.8264497059606652, 0.0007078448614685762, -0.015861648232141506, -0.0029499999999999995, 0.22733125939914203]","[15638.756341821583, 29.758309904755187, 0.7840156584330894, 0.14550215763534258, -0.12493075154711344, 0.003988000000000001, 0.32909600097236064]",61.64062,290.045,0.0803119954012082,1650.0,4200.0,0.5558854520752763
"[10639.263454693953, 29.758309904755187, 0.7971250324295955, 0.07868687019538045, 0.023358319807215228, 0.0033970000000000024, 0.21190762466461655]","[15300.527456729158, 20.829643042330236, 0.6179969422752811, 0.37709217416280216, -0.04898243609984861, 0.0030150000000000008, 0.32503794666930813]",61.67969,290.045,0.0803651705527918,1650.0,4200.0,0.5561062969490953
"[10622.034796770651, 31.115305298264754, 0.8511510558654259, -0.06981055037622497, -0.016523859085620016, -0.0027740000000000004, 0.20757705298033305]","[14505.467324975394, 38.88687895679381, 0.7433277870901537, 0.08595868839794862, 0.1692636903333262, 0.002741999999999999, 0.31693493249561494]",61.71875,290.045,0.080418343367422,1650.0,4200.0,0.5563270855562324
"[9121.176106745559, 30.429244122173564, 0.8241354888313097, 0.054024140560439804, 0.07311057127727942, -0.020018, 0.20786544608472088]","[13762.200191900254, 38.88687895679381, 0.8417616199699465, 0.039488843840490784, 0.15529423922769497, 0.004196999999999998, 0.3083008728352873]",61.75781,290.045,0.0804715274945357,1650.0,4200.0,0.55654787442209
"[10813.50979188161, 31.115305298264754, 0.703933763051237, 0.3642122276175752, -0.004338594000044303, -0.030332, 0.21278613624012258]","[16436.3492593065, 27.832970270664607, 0.7550097890904182, 0.30622085624294915, -0.04138691302963175, -0.002591999999999999, 0.33789919138109814]",61.79688,290.045,0.0805247365952029,1650.0,4200.0,0.5567687200723348
"[10884.518113787579, 31.115305298264754, 0.7460721937737315, 0.049995795929961506, -0.007652420848278741, -0.033113, 0.21344491615168537]","[16519.94773316176, 31.115305298264754, 0.7617532029949523, 0.26306686918098654, -0.06534155476639734, 0.00044700000000000073, 0.33884323984845854]",61.83594,290.045,0.080577943472447,1650.0,4200.0,0.5569895094557
"[10722.807743418087, 30.429244122173564, 0.7278956369795687, -0.04156127640540985, -0.12675831945635596, -0.031519, 0.2171926601867568]","[13574.355753600512, 27.832970270664607, 0.8114061829483734, -0.0374668657701096, -0.0029007377540350284, -0.0013789999999999996, 0.31023884888743386]",61.875,290.045,0.0806311617847194,1650.0,4200.0,0.5572102990977863
"[11758.875190844861, 29.758309904755187, 0.7329409174492323, 0.07502092064093802, -0.1431230065840989, -0.035289, 0.22685984545309024]","[14129.508056117193, 27.832970270664607, 0.6255472684230905, 0.30193999170837316, -0.03534859849264935, -0.0015440000000000009, 0.31209630895606566]",61.91406,290.045,0.0806843915731593,1650.0,4200.0,0.5574310889985941
"[12440.591214396858, 30.429244122173564, 0.7313359666200792, 0.20697839260429562, -0.062169715465246495, -0.026758000000000007, 0.2200000305363615]","[14282.500537878499, 27.21928127950858, 0.6256250289752481, 0.32093963588511354, -0.026155108094287755, -0.00034199999999999877, 0.3155137763014477]",61.95312,290.045,0.0807376328790536,1650.0,4200.0,0.5576518791581236
"[12924.271319660604, 29.758309904755187, 0.7709832051248074, 0.11076396322066673, -0.03580933304626294, 0.017698000000000002, 0.21920628822184823]","[15277.642324749773, 27.21928127950858, 0.7522411183947468, -0.10910489690453273, -0.004616228248742291, -0.0001680000000000006, 0.32582783149387345]",61.99219,290.045,0.0807908993789271,1650.0,4200.0,0.5578727261023733
"[10143.539972539129, 29.758309904755187, 0.8652226427732501, -0.14902332459981116, -0.06729659996953939, 0.029144, 0.22162732066241292]","[14827.61082486273, 27.21928127950858, 0.7790097136755737, -0.03734998443943072, -0.1255259861942524, 0.0021240000000000005, 0.32437111866502544]",62.03125,290.045,0.0808441638471604,1650.0,4200.0,0.5580935167794134
"[10952.851567411062, 30.429244122173564, 0.8356953826985865, -0.02601499775502658, -0.11164508234770228, 0.028143, 0.21469239984452174]","[13625.812611934733, 54.33086516799652, 0.6869658895722373, 0.10947982190726435, -0.10523467950512325, 0.0007230000000000021, 0.31243238671911083]",62.07031,290.045,0.080897439957612,1650.0,4200.0,0.5583143077151764
"[10612.355002053993, 29.758309904755187, 0.8578993161621956, -0.23130306705121484, -0.00751628707748978, 0.035307000000000005, 0.21365201321541533]","[13248.820297899596, 27.832970270664607, 0.6828646059067619, 0.1612122857626086, 0.015727803590790807, -0.001398000000000001, 0.3101780385456069]",62.10938,290.045,0.0809507413962135,1650.0,4200.0,0.5585351554358591
"[12982.198670050231, 30.429244122173564, 0.8040066518331835, -0.07424029126163756, 0.05979494255074043, 0.032693, 0.21354542081487018]","[14522.528350867422, 56.80838267468058, 0.6902136064408803, 0.13541717924390317, -0.061157446182105404, -0.0049099999999999994, 0.32380921219137665]",62.14844,290.045,0.0810040409199098,1650.0,4200.0,0.5587559468891344
"[9115.607597525242, 29.758309904755187, 0.8055934673727008, 0.024281057369655024, 0.10782549917762402, 0.017550000000000003, 0.2078004607790849]","[14717.701683726897, 28.460495563154176, 0.7048860682808828, 0.07973396889231532, -0.01869969600363167, -0.0009400000000000015, 0.331714944493009]",62.1875,290.045,0.081057352211937,1650.0,4200.0,0.5589767386011335
"[10322.970854632935, 31.115305298264754, 0.8090435456826075, -0.17370676711130617, 0.04613214366499282, 0.012595, 0.2120446013814075]","[14202.82614688717, 23.286077490589925, 0.8187017780449413, -0.08735267370579747, 0.0012988897593257077, -0.003380000000000005, 0.3243471220775668]",62.22656,290.045,0.0811106753146309,1650.0,4200.0,0.5591975305718564
"[9847.211716025335, 29.758309904755187, 0.7028253865379143, 0.15225976846401013, 0.05119203840663028, 0.012903999999999999, 0.22578862412442305]","[13086.211911432358, 31.115305298264754, 0.8437296792025746, -0.02475719362857909, -0.0835508853854318, -0.0024990000000000034, 0.3145825551409359]",62.26562,290.045,0.0811640102704792,1650.0,4200.0,0.5594183228013035
"[11634.617703834741, 31.115305298264754, 0.7307606838285028, 0.1886593402558625, 0.04440629038608368, 0.019226999999999998, 0.23130918587682592]","[14433.402246348605, 31.115305298264754, 0.7382332714183445, 0.287982371889969, 0.08341872725327094, 4.600000000000115e-05, 0.3170290394963843]",62.30469,290.045,0.0812173707813166,1650.0,4200.0,0.5596391718160031
"[9441.437624519964, 30.429244122173564, 0.7452390898825587, 0.18380691555487605, -0.0021180957983299555, 0.018117, 0.21595852683096353]","[13762.42666811516, 30.429244122173564, 0.7840579694439499, 0.35052355996425355, 0.04895680116860251, 0.0035980000000000027, 0.3131490098914573]",62.34375,290.045,0.0812707295746078,1650.0,4200.0,0.5598599645629657
"[11630.850799497555, 30.429244122173564, 0.8238538310891007, 0.130860575486611, 0.018862115677378034, -0.016729, 0.21984852867144689]","[14137.107951476277, 55.555814992762166, 0.6589884833415199, 0.24237305926302533, -0.16645965210996855, 0.009355, 0.31740124286933724]",62.38281,290.045,0.0813241003494425,1650.0,4200.0,0.5600807575686535
"[12791.099345770028, 29.10216911179048, 0.828657166015505, -0.04775764299197549, 0.02462797276557368, -0.027042, 0.22149902536128685]","[14723.298565375173, 22.772642910514104, 0.7747222610379326, 0.13053200773206974, -0.12476133042359841, 0.012137, 0.3288015240703729]",62.42188,290.045,0.0813774968173349,1650.0,4200.0,0.5603016073597933
"[11172.189765921854, 31.115305298264754, 0.8715955063321552, -0.1636122346339568, -0.1384261623828374, -0.022429, 0.20244535795863536]","[15083.434082552745, 20.829643042330236, 0.8210778009027686, 0.005685719668701239, 0.08688187215975955, 0.010761, 0.32279689261050826]",62.46094,290.045,0.0814308916878042,1650.0,4200.0,0.5605224008829985
"[9352.57203885679, 31.115305298264754, 0.7904366049650119, -0.033251582561991455, -0.0617185038714334, -0.028372000000000005, 0.19813655295275528]","[14201.9219421712, 27.21928127950858, 0.8595692426231808, -0.1539465925656356, 0.07804399323361394, 0.011629999999999998, 0.3154160856709753]",62.5,290.045,0.0814842986695893,1650.0,4200.0,0.5607431946649297
